ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day,company
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A1DD8F55F15B28FFB,2023-11-02 00:00:00,008,氯化氢,11.423,50,CEMS维护,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉汉口绿色能源有限公司
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A4C5ED993B0E326CF,2023-11-02 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉汉口绿色能源有限公司
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A4C5ED993B0E326CF,2023-11-02 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉汉口绿色能源有限公司
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A4C5ED993B0E326CF,2023-11-02 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉汉口绿色能源有限公司
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A4C5ED993B0E326CF,2023-11-02 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉汉口绿色能源有限公司
5AC8CE20B62DF98A01B7962FC2BBD064,5AC8CE20B62DF98A4C5ED993B0E326CF,2023-11-02 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉汉口绿色能源有限公司
5AC8CE20B62DF98A0ACAEACEE7DB9CE1,5AC8CE20B62DF98A05E92C181EA0B95A,2023-11-02 00:00:00,001,颗粒物,1.399,20,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉博瑞环保能源发展有限公司
5AC8CE20B62DF98A0ACAEACEE7DB9CE1,5AC8CE20B62DF98A05E92C181EA0B95A,2023-11-02 00:00:00,002,二氧化硫,4.79,80,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉博瑞环保能源发展有限公司
5AC8CE20B62DF98A0ACAEACEE7DB9CE1,5AC8CE20B62DF98A05E92C181EA0B95A,2023-11-02 00:00:00,003,氮氧化物,133.181,250,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉博瑞环保能源发展有限公司
5AC8CE20B62DF98A0ACAEACEE7DB9CE1,5AC8CE20B62DF98A05E92C181EA0B95A,2023-11-02 00:00:00,004,一氧化碳,5.951,80,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉博瑞环保能源发展有限公司
5AC8CE20B62DF98A0ACAEACEE7DB9CE1,5AC8CE20B62DF98A05E92C181EA0B95A,2023-11-02 00:00:00,008,氯化氢,33.107,50,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉博瑞环保能源发展有限公司
5AC8CE20B62DF98A0ACAEACEE7DB9CE1,5AC8CE20B62DF98A4AAFC8A8034C15CA,2023-11-02 00:00:00,001,颗粒物,,20,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉博瑞环保能源发展有限公司
5AC8CE20B62DF98A0ACAEACEE7DB9CE1,5AC8CE20B62DF98A4AAFC8A8034C15CA,2023-11-02 00:00:00,002,二氧化硫,,80,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉博瑞环保能源发展有限公司
5AC8CE20B62DF98A0ACAEACEE7DB9CE1,5AC8CE20B62DF98A4AAFC8A8034C15CA,2023-11-02 00:00:00,003,氮氧化物,,250,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉博瑞环保能源发展有限公司
5AC8CE20B62DF98A0ACAEACEE7DB9CE1,5AC8CE20B62DF98A4AAFC8A8034C15CA,2023-11-02 00:00:00,004,一氧化碳,,80,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉博瑞环保能源发展有限公司
5AC8CE20B62DF98A0ACAEACEE7DB9CE1,5AC8CE20B62DF98A4AAFC8A8034C15CA,2023-11-02 00:00:00,008,氯化氢,,50,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉博瑞环保能源发展有限公司
5AC8CE20B62DF98A0ACAEACEE7DB9CE1,5AC8CE20B62DF98A4B1F9A9107C5D548,2023-11-02 00:00:00,001,颗粒物,3.899,20,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉博瑞环保能源发展有限公司
5AC8CE20B62DF98A0ACAEACEE7DB9CE1,5AC8CE20B62DF98A4B1F9A9107C5D548,2023-11-02 00:00:00,002,二氧化硫,0.02,80,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉博瑞环保能源发展有限公司
5AC8CE20B62DF98A0ACAEACEE7DB9CE1,5AC8CE20B62DF98A4B1F9A9107C5D548,2023-11-02 00:00:00,003,氮氧化物,141.054,250,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉博瑞环保能源发展有限公司
5AC8CE20B62DF98A0ACAEACEE7DB9CE1,5AC8CE20B62DF98A4B1F9A9107C5D548,2023-11-02 00:00:00,004,一氧化碳,8.579,80,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉博瑞环保能源发展有限公司
5AC8CE20B62DF98A0ACAEACEE7DB9CE1,5AC8CE20B62DF98A4B1F9A9107C5D548,2023-11-02 00:00:00,008,氯化氢,30.294,50,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉博瑞环保能源发展有限公司
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A91E64CD60D125F3B,2023-11-02 00:00:00,001,颗粒物,10.65,20,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉市绿色环保能源有限公司
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A91E64CD60D125F3B,2023-11-02 00:00:00,002,二氧化硫,6.269,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉市绿色环保能源有限公司
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A91E64CD60D125F3B,2023-11-02 00:00:00,003,氮氧化物,161.816,250,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉市绿色环保能源有限公司
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A91E64CD60D125F3B,2023-11-02 00:00:00,004,一氧化碳,9.955,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉市绿色环保能源有限公司
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A91E64CD60D125F3B,2023-11-02 00:00:00,008,氯化氢,11.673,50,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉市绿色环保能源有限公司
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98AAA9853BB2050B551,2023-11-02 00:00:00,001,颗粒物,12.125,20,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉市绿色环保能源有限公司
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98AAA9853BB2050B551,2023-11-02 00:00:00,002,二氧化硫,44.018,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉市绿色环保能源有限公司
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98AAA9853BB2050B551,2023-11-02 00:00:00,003,氮氧化物,168.765,250,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉市绿色环保能源有限公司
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98AAA9853BB2050B551,2023-11-02 00:00:00,004,一氧化碳,48.564,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉市绿色环保能源有限公司
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98AAA9853BB2050B551,2023-11-02 00:00:00,008,氯化氢,13.891,50,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉市绿色环保能源有限公司
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A17ED34D06B55D457,2023-11-02 00:00:00,001,颗粒物,6.948,20,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉市绿色环保能源有限公司
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A17ED34D06B55D457,2023-11-02 00:00:00,002,二氧化硫,28.914,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉市绿色环保能源有限公司
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A17ED34D06B55D457,2023-11-02 00:00:00,003,氮氧化物,133.704,250,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉市绿色环保能源有限公司
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A17ED34D06B55D457,2023-11-02 00:00:00,004,一氧化碳,32.082,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉市绿色环保能源有限公司
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A17ED34D06B55D457,2023-11-02 00:00:00,008,氯化氢,15.445,50,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉市绿色环保能源有限公司
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A1FE8B0F8A35C8976,2023-11-02 00:00:00,001,颗粒物,,20,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉市绿色环保能源有限公司
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A1FE8B0F8A35C8976,2023-11-02 00:00:00,002,二氧化硫,,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉市绿色环保能源有限公司
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A1FE8B0F8A35C8976,2023-11-02 00:00:00,003,氮氧化物,,250,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉市绿色环保能源有限公司
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A1FE8B0F8A35C8976,2023-11-02 00:00:00,004,一氧化碳,,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉市绿色环保能源有限公司
5AC8CE20B62DF98A2BB6E4C9A9540AF3,5AC8CE20B62DF98A1FE8B0F8A35C8976,2023-11-02 00:00:00,008,氯化氢,,50,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉市绿色环保能源有限公司
5AC8CE20B62DF98A380F37AB0320F09A,5AC8CE20B62DF98AE1B8CA544C28AC65,2023-11-02 00:00:00,001,颗粒物,10.852,20,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉绿色动力再生能源有限公司
5AC8CE20B62DF98A380F37AB0320F09A,5AC8CE20B62DF98AE1B8CA544C28AC65,2023-11-02 00:00:00,002,二氧化硫,53.734,80,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉绿色动力再生能源有限公司
5AC8CE20B62DF98A380F37AB0320F09A,5AC8CE20B62DF98AE1B8CA544C28AC65,2023-11-02 00:00:00,003,氮氧化物,90.95,250,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉绿色动力再生能源有限公司
5AC8CE20B62DF98A380F37AB0320F09A,5AC8CE20B62DF98AE1B8CA544C28AC65,2023-11-02 00:00:00,004,一氧化碳,8.204,80,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉绿色动力再生能源有限公司
5AC8CE20B62DF98A380F37AB0320F09A,5AC8CE20B62DF98AE1B8CA544C28AC65,2023-11-02 00:00:00,008,氯化氢,20.416,50,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉绿色动力再生能源有限公司
5AC8CE20B62DF98A380F37AB0320F09A,5AC8CE20B62DF98ADFA8FC61C40D2488,2023-11-02 00:00:00,001,颗粒物,6.004,20,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉绿色动力再生能源有限公司
5AC8CE20B62DF98A380F37AB0320F09A,5AC8CE20B62DF98ADFA8FC61C40D2488,2023-11-02 00:00:00,002,二氧化硫,43.186,80,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉绿色动力再生能源有限公司
5AC8CE20B62DF98A380F37AB0320F09A,5AC8CE20B62DF98ADFA8FC61C40D2488,2023-11-02 00:00:00,003,氮氧化物,86.152,250,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉绿色动力再生能源有限公司
5AC8CE20B62DF98A380F37AB0320F09A,5AC8CE20B62DF98ADFA8FC61C40D2488,2023-11-02 00:00:00,004,一氧化碳,7.011,80,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉绿色动力再生能源有限公司
5AC8CE20B62DF98A380F37AB0320F09A,5AC8CE20B62DF98ADFA8FC61C40D2488,2023-11-02 00:00:00,008,氯化氢,11.307,50,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉绿色动力再生能源有限公司
5AC8CE20B62DF98A380F37AB0320F09A,5AC8CE20B62DF98A59EC0C2B18ACD879,2023-11-02 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉绿色动力再生能源有限公司
5AC8CE20B62DF98A380F37AB0320F09A,5AC8CE20B62DF98A59EC0C2B18ACD879,2023-11-02 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉绿色动力再生能源有限公司
5AC8CE20B62DF98A380F37AB0320F09A,5AC8CE20B62DF98A59EC0C2B18ACD879,2023-11-02 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉绿色动力再生能源有限公司
5AC8CE20B62DF98A380F37AB0320F09A,5AC8CE20B62DF98A59EC0C2B18ACD879,2023-11-02 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉绿色动力再生能源有限公司
5AC8CE20B62DF98A380F37AB0320F09A,5AC8CE20B62DF98A59EC0C2B18ACD879,2023-11-02 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,武汉绿色动力再生能源有限公司
5AC8CE20B62DF98AE30955BE6BC6E5BE,5AC8CE20B62DF98A0F64DAD67B167A7B,2023-11-02 00:00:00,001,颗粒物,,20,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉深能环保新沟垃圾发电有限公司
5AC8CE20B62DF98AE30955BE6BC6E5BE,5AC8CE20B62DF98A0F64DAD67B167A7B,2023-11-02 00:00:00,002,二氧化硫,,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉深能环保新沟垃圾发电有限公司
5AC8CE20B62DF98AE30955BE6BC6E5BE,5AC8CE20B62DF98A0F64DAD67B167A7B,2023-11-02 00:00:00,003,氮氧化物,,250,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉深能环保新沟垃圾发电有限公司
5AC8CE20B62DF98AE30955BE6BC6E5BE,5AC8CE20B62DF98A0F64DAD67B167A7B,2023-11-02 00:00:00,004,一氧化碳,,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉深能环保新沟垃圾发电有限公司
5AC8CE20B62DF98AE30955BE6BC6E5BE,5AC8CE20B62DF98A0F64DAD67B167A7B,2023-11-02 00:00:00,008,氯化氢,,50,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉深能环保新沟垃圾发电有限公司
5AC8CE20B62DF98AE30955BE6BC6E5BE,5AC8CE20B62DF98A1C408AE3216195A9,2023-11-02 00:00:00,001,颗粒物,,20,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉深能环保新沟垃圾发电有限公司
5AC8CE20B62DF98AE30955BE6BC6E5BE,5AC8CE20B62DF98A1C408AE3216195A9,2023-11-02 00:00:00,002,二氧化硫,,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉深能环保新沟垃圾发电有限公司
5AC8CE20B62DF98AE30955BE6BC6E5BE,5AC8CE20B62DF98A1C408AE3216195A9,2023-11-02 00:00:00,003,氮氧化物,,100,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉深能环保新沟垃圾发电有限公司
5AC8CE20B62DF98AE30955BE6BC6E5BE,5AC8CE20B62DF98A1C408AE3216195A9,2023-11-02 00:00:00,004,一氧化碳,,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉深能环保新沟垃圾发电有限公司
5AC8CE20B62DF98AE30955BE6BC6E5BE,5AC8CE20B62DF98A1C408AE3216195A9,2023-11-02 00:00:00,008,氯化氢,,50,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,武汉深能环保新沟垃圾发电有限公司
5B84711B07B32811B43F1F8ACA86220C,5B84711B07B32811BCE5176954AB79ED,2023-11-02 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,白山绿能新能源有限公司
5B84711B07B32811B43F1F8ACA86220C,5B84711B07B32811BCE5176954AB79ED,2023-11-02 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,白山绿能新能源有限公司
5B84711B07B32811B43F1F8ACA86220C,5B84711B07B32811BCE5176954AB79ED,2023-11-02 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,白山绿能新能源有限公司
5B84711B07B32811B43F1F8ACA86220C,5B84711B07B32811BCE5176954AB79ED,2023-11-02 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,白山绿能新能源有限公司
5B84711B07B32811B43F1F8ACA86220C,5B84711B07B32811BCE5176954AB79ED,2023-11-02 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,白山绿能新能源有限公司
5C33C447911D67667639598275A436EE,5C33C447911D6766D87271E6BE397613,2023-11-02 00:00:00,001,颗粒物,1.609,20,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,红安绿色动力再生能源有限公司
5C33C447911D67667639598275A436EE,5C33C447911D6766D87271E6BE397613,2023-11-02 00:00:00,002,二氧化硫,33.451,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,红安绿色动力再生能源有限公司
5C33C447911D67667639598275A436EE,5C33C447911D6766D87271E6BE397613,2023-11-02 00:00:00,003,氮氧化物,162.234,250,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,红安绿色动力再生能源有限公司
5C33C447911D67667639598275A436EE,5C33C447911D6766D87271E6BE397613,2023-11-02 00:00:00,004,一氧化碳,0.606,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,红安绿色动力再生能源有限公司
5C33C447911D67667639598275A436EE,5C33C447911D6766D87271E6BE397613,2023-11-02 00:00:00,008,氯化氢,5.617,50,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,红安绿色动力再生能源有限公司
5C33C447911D67667639598275A436EE,5C33C447911D6766D899EC8EE539EDF7,2023-11-02 00:00:00,001,颗粒物,,20,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,红安绿色动力再生能源有限公司
5C33C447911D67667639598275A436EE,5C33C447911D6766D899EC8EE539EDF7,2023-11-02 00:00:00,002,二氧化硫,,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,红安绿色动力再生能源有限公司
5C33C447911D67667639598275A436EE,5C33C447911D6766D899EC8EE539EDF7,2023-11-02 00:00:00,003,氮氧化物,,250,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,红安绿色动力再生能源有限公司
5C33C447911D67667639598275A436EE,5C33C447911D6766D899EC8EE539EDF7,2023-11-02 00:00:00,004,一氧化碳,,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,红安绿色动力再生能源有限公司
5C33C447911D67667639598275A436EE,5C33C447911D6766D899EC8EE539EDF7,2023-11-02 00:00:00,008,氯化氢,,50,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,红安绿色动力再生能源有限公司
5C33C447911D6766DEEA54BF3AA29710,5C33C447911D67660F6C7B24064804A9,2023-11-02 00:00:00,001,颗粒物,3.578,16,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,黄冈中电山水环保发电有限公司
5C33C447911D6766DEEA54BF3AA29710,5C33C447911D67660F6C7B24064804A9,2023-11-02 00:00:00,002,二氧化硫,36.321,60,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,黄冈中电山水环保发电有限公司
5C33C447911D6766DEEA54BF3AA29710,5C33C447911D67660F6C7B24064804A9,2023-11-02 00:00:00,003,氮氧化物,142.499,160,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,黄冈中电山水环保发电有限公司
5C33C447911D6766DEEA54BF3AA29710,5C33C447911D67660F6C7B24064804A9,2023-11-02 00:00:00,004,一氧化碳,2.126,60,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,黄冈中电山水环保发电有限公司
5C33C447911D6766DEEA54BF3AA29710,5C33C447911D67660F6C7B24064804A9,2023-11-02 00:00:00,008,氯化氢,8.419,40,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,黄冈中电山水环保发电有限公司
5C33C447911D6766DEEA54BF3AA29710,5C33C447911D676605330C0A12BE4349,2023-11-02 00:00:00,001,颗粒物,,16,CEMS维护,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,黄冈中电山水环保发电有限公司
5C33C447911D6766DEEA54BF3AA29710,5C33C447911D676605330C0A12BE4349,2023-11-02 00:00:00,002,二氧化硫,,60,CEMS维护,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,黄冈中电山水环保发电有限公司
5C33C447911D6766DEEA54BF3AA29710,5C33C447911D676605330C0A12BE4349,2023-11-02 00:00:00,003,氮氧化物,,160,CEMS维护,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,黄冈中电山水环保发电有限公司
5C33C447911D6766DEEA54BF3AA29710,5C33C447911D676605330C0A12BE4349,2023-11-02 00:00:00,004,一氧化碳,,60,CEMS维护,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,黄冈中电山水环保发电有限公司
5C33C447911D6766DEEA54BF3AA29710,5C33C447911D676605330C0A12BE4349,2023-11-02 00:00:00,008,氯化氢,,40,CEMS维护,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,黄冈中电山水环保发电有限公司
5C33C447911D6766EB1A0298E1ABA1AC,5C33C447911D676642602BD18E239628,2023-11-02 00:00:00,001,颗粒物,9.624,20,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,湖北中电官塘环保发电有限公司
5C33C447911D6766EB1A0298E1ABA1AC,5C33C447911D676642602BD18E239628,2023-11-02 00:00:00,002,二氧化硫,32.388,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,湖北中电官塘环保发电有限公司
5C33C447911D6766EB1A0298E1ABA1AC,5C33C447911D676642602BD18E239628,2023-11-02 00:00:00,003,氮氧化物,88.629,250,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,湖北中电官塘环保发电有限公司
5C33C447911D6766EB1A0298E1ABA1AC,5C33C447911D676642602BD18E239628,2023-11-02 00:00:00,004,一氧化碳,3.199,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,湖北中电官塘环保发电有限公司
5C33C447911D6766EB1A0298E1ABA1AC,5C33C447911D676642602BD18E239628,2023-11-02 00:00:00,008,氯化氢,5.711,50,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,湖北中电官塘环保发电有限公司
5C33C447911D6766EB1A0298E1ABA1AC,5C33C447911D6766BD6CC056E423F61B,2023-11-02 00:00:00,001,颗粒物,4.191,20,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,湖北中电官塘环保发电有限公司
5C33C447911D6766EB1A0298E1ABA1AC,5C33C447911D6766BD6CC056E423F61B,2023-11-02 00:00:00,002,二氧化硫,30.263,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,湖北中电官塘环保发电有限公司
5C33C447911D6766EB1A0298E1ABA1AC,5C33C447911D6766BD6CC056E423F61B,2023-11-02 00:00:00,003,氮氧化物,92.798,250,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,湖北中电官塘环保发电有限公司
5C33C447911D6766EB1A0298E1ABA1AC,5C33C447911D6766BD6CC056E423F61B,2023-11-02 00:00:00,004,一氧化碳,5.742,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,湖北中电官塘环保发电有限公司
5C33C447911D6766EB1A0298E1ABA1AC,5C33C447911D6766BD6CC056E423F61B,2023-11-02 00:00:00,008,氯化氢,9.163,50,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,湖北中电官塘环保发电有限公司
5CD4170FD3202C700D68A6B27EAFE846,5CD4170FD3202C7057F5FC1763F86524,2023-11-02 00:00:00,001,颗粒物,3.119,20,,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,廉江市绿色东方新能源有限公司
